Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
958,489.394,361.2,233.969,35,431.778,0.0898497,0.795963,8.10744,0.000150584,8.10745,1,-0.00197815
959,489.905,361.2,234.48,35,432.055,0.0898503,0.795971,8.10744,0.000148446,8.10744,1,-0.0019849
960,490.416,361.2,234.991,35,432.332,0.0898508,0.795979,8.10743,0.000146007,8.10743,1,-0.00199141
961,490.927,361.2,235.502,35,432.61,0.0898514,0.795987,8.10742,0.000143527,8.10742,1,-0.00199763
962,491.438,361.2,236.013,35,432.888,0.0898519,0.795994,8.10741,0.000141127,8.10741,1,-0.00200384
963,491.949,361.2,236.524,35,433.167,0.0898524,0.796002,8.1074,0.000138393,8.1074,1,-0.00200979
964,492.459,361.2,237.034,35,433.446,0.0898529,0.796009,8.10739,0.000135697,8.10739,1,-0.00201549
965,492.97,361.2,237.545,35,433.726,0.0898534,0.796016,8.10739,0.000133058,8.10739,1,-0.00202119
966,493.481,361.2,238.056,35,434.006,0.0898538,0.796022,8.10738,0.000130051,8.10738,1,-0.0020266
967,493.992,361.2,238.567,35,434.286,0.0898543,0.796029,8.10737,0.000127157,8.10737,1,-0.00203179
968,494.503,361.2,239.078,35,434.567,0.0898547,0.796035,8.10736,0.000124297,8.10736,1,-0.00203698
969,495.014,361.2,239.589,35,434.848,0.0898551,0.796041,8.10736,0.000121039,8.10736,1,-0.00204186
970,495.525,361.2,240.1,35,435.13,0.0898555,0.796047,8.10735,0.000117968,8.10735,1,-0.00204656
971,496.035,361.2,240.61,35,435.412,0.089856,0.796053,8.10734,0.000114905,8.10734,1,-0.00205126
972,496.546,361.2,241.121,35,435.695,0.0898563,0.796058,8.10733,0.000111434,8.10733,1,-0.00205563
973,497.057,361.2,241.632,35,435.978,0.0898567,0.796064,8.10733,0.000108189,8.10733,1,-0.00205984
974,497.568,361.2,242.143,35,436.261,0.0898571,0.796069,8.10732,0.000104944,8.10732,1,-0.00206406
975,498.079,361.2,242.654,35,436.545,0.0898574,0.796074,8.10732,0.00010129,8.10732,1,-0.00206792
976,498.59,361.2,243.165,35,436.829,0.0898578,0.796078,8.10731,9.78816e-05,8.10731,1,-0.00207167
977,499.1,361.2,243.675,35,437.113,0.0898581,0.796083,8.1073,9.44729e-05,8.1073,1,-0.00207542
978,499.611,361.2,244.186,35,437.398,0.0898584,0.796087,8.1073,9.06582e-05,8.1073,1,-0.00207878
979,500.122,361.2,244.697,35,437.684,0.0898587,0.796092,8.10729,8.71051e-05,8.10729,1,-0.00208207
980,500.633,361.2,245.208,35,437.97,0.089859,0.796096,8.10729,8.35519e-05,8.10729,1,-0.00208536
981,501.144,361.2,245.719,35,438.256,0.0898592,0.796099,8.10728,7.95977e-05,8.10728,1,-0.00208824
982,501.655,361.2,246.23,35,438.542,0.0898595,0.796103,8.10728,7.59183e-05,8.10728,1,-0.00209107
983,502.166,361.2,246.741,35,438.83,0.0898597,0.796107,8.10727,7.22389e-05,8.10727,1,-0.0020939
984,502.676,361.2,247.251,35,439.117,0.08986,0.79611,8.10727,6.81627e-05,8.10727,1,-0.00209631
985,503.187,361.2,247.762,35,439.405,0.0898602,0.796113,8.10727,6.4372e-05,8.10727,1,-0.00209869
986,503.698,361.2,248.273,35,439.693,0.0898604,0.796116,8.10726,6.05587e-05,8.10726,1,-0.00210106
987,504.209,361.2,248.784,35,439.982,0.0898606,0.796118,8.10726,5.64209e-05,8.10726,1,-0.00210302
988,504.72,361.2,249.295,35,440.271,0.0898608,0.796121,8.10725,5.25522e-05,8.10725,1,-0.00210496
989,505.231,361.2,249.806,35,440.56,0.0898609,0.796123,8.10725,4.86262e-05,8.10725,1,-0.00210687
990,505.742,361.2,250.316,35,440.85,0.0898611,0.796125,8.10725,4.44109e-05,8.10725,1,-0.00210839
991,506.252,361.2,250.827,35,441.14,0.0898612,0.796127,8.10725,4.04414e-05,8.10725,1,-0.00210991
992,506.763,361.2,251.338,35,441.431,0.0898613,0.796129,8.10724,3.64066e-05,8.10724,1,-0.00211135
993,507.274,361.2,251.849,35,441.722,0.0898614,0.796131,8.10724,3.22628e-05,8.10724,1,-0.00211243
994,507.785,361.2,252.36,35,442.014,0.0898615,0.796132,8.10724,2.83334e-05,8.10724,1,-0.00211351
995,508.296,361.2,252.871,35,442.305,0.0898616,0.796133,8.10724,2.42592e-05,8.10724,1,-0.0021145
996,508.807,361.2,253.382,35,442.598,0.0898617,0.796134,8.10724,1.99558e-05,8.10724,1,-0.00211517
997,509.317,361.2,253.892,35,442.89,0.0898618,0.796135,8.10724,1.58469e-05,8.10724,1,-0.00211584
998,509.828,361.2,254.403,35,443.183,0.0898618,0.796136,8.10723,1.16149e-05,8.10724,1,-0.00211635
999,510.339,361.2,254.914,35,443.477,0.0898618,0.796136,8.10723,7.42451e-06,8.10723,1,-0.00211646
1000,510.85,361.2,255.425,35,443.771,nan,nan,nan,nan,nan,0,nan
