Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
639,326.433,0,71.0081,35,79.1654,0.0966512,0.90322,8.02844,0.0601267,8.02868,1,0.0152652
640,326.944,0,71.519,35,79.6239,0.0966517,0.903209,8.02835,0.0594418,8.02859,1,0.0151035
641,327.455,0,72.0299,35,80.0831,0.0966523,0.9032,8.02826,0.0587767,8.02849,1,0.014944
642,327.966,0,72.5407,35,80.5429,0.0966529,0.90319,8.02818,0.0581117,8.0284,1,0.0147845
643,328.477,0,73.0516,35,81.0033,0.0966535,0.903181,8.02809,0.0574696,8.02831,1,0.014628
644,328.987,0,73.5624,35,81.4643,0.0966541,0.903172,8.028,0.0568434,8.02822,1,0.0144732
645,329.498,0,74.0732,35,81.9259,0.0966547,0.903163,8.02792,0.0562172,8.02813,1,0.0143185
646,330.009,0,74.5841,35,82.388,0.0966554,0.903154,8.02783,0.0556144,8.02804,1,0.0141669
647,330.52,0,75.0949,35,82.8508,0.096656,0.903146,8.02774,0.055024,8.02794,1,0.0140168
648,331.031,0,75.6058,35,83.3141,0.0966567,0.903138,8.02766,0.0544336,8.02785,1,0.0138667
649,331.542,0,76.1167,35,83.7779,0.0966574,0.90313,8.02757,0.053867,8.02776,1,0.0137199
650,332.052,0,76.6275,35,84.2424,0.0966581,0.903122,8.02748,0.0533097,8.02767,1,0.0135744
651,332.563,0,77.1384,35,84.7073,0.0966588,0.903114,8.02739,0.0527523,8.02758,1,0.0134288
652,333.074,0,77.6492,35,85.1728,0.0966594,0.903107,8.02731,0.0522189,8.02749,1,0.0132867
653,333.585,0,78.16,35,85.6387,0.0966602,0.9031,8.02722,0.0516922,8.0274,1,0.0131455
654,334.096,0,78.6709,35,86.1052,0.0966609,0.903093,8.02713,0.0511655,8.02731,1,0.0130043
655,334.607,0,79.1817,35,86.5722,0.0966616,0.903086,8.02705,0.0506628,8.02722,1,0.0128668
656,335.118,0,79.6926,35,87.0397,0.0966623,0.903079,8.02696,0.0501644,8.02713,1,0.0127299
657,335.628,0,80.2035,35,87.5077,0.0966631,0.903073,8.02687,0.0496661,8.02703,1,0.012593
658,336.139,0,80.7143,35,87.9761,0.0966638,0.903067,8.02679,0.0491917,8.02695,1,0.0124599
659,336.65,0,81.2252,35,88.445,0.0966646,0.903061,8.0267,0.0487197,8.02686,1,0.0123272
660,337.161,0,81.736,35,88.9144,0.0966653,0.903054,8.02661,0.0482477,8.02677,1,0.0121944
661,337.672,0,82.2468,35,89.3842,0.0966661,0.903049,8.02653,0.0477995,8.02668,1,0.0120656
662,338.183,0,82.7577,35,89.8545,0.0966668,0.903043,8.02644,0.0473521,8.02659,1,0.0119369
663,338.694,0,83.2686,35,90.3253,0.0966676,0.903037,8.02636,0.0469054,8.0265,1,0.0118083
664,339.204,0,83.7794,35,90.7964,0.0966684,0.903032,8.02627,0.0464807,8.02641,1,0.0116835
665,339.715,0,84.2903,35,91.268,0.0966691,0.903027,8.02618,0.0460561,8.02632,1,0.0115587
666,340.226,0,84.8011,35,91.74,0.0966699,0.903021,8.0261,0.0456335,8.02624,1,0.0114343
667,340.737,0,85.312,35,92.2124,0.0966707,0.903016,8.02602,0.0452304,8.02615,1,0.0113133
668,341.248,0,85.8228,35,92.6852,0.0966715,0.903011,8.02593,0.0448273,8.02606,1,0.0111923
669,341.759,0,86.3336,35,93.1585,0.0966722,0.903006,8.02585,0.0444272,8.02598,1,0.0110719
670,342.27,0,86.8445,35,93.6321,0.096673,0.903002,8.02576,0.0440438,8.02589,1,0.0109546
671,342.78,0,87.3554,35,94.1061,0.0966738,0.902997,8.02568,0.0436604,8.02581,1,0.0108372
672,343.291,0,87.8662,35,94.5805,0.0966746,0.902992,8.0256,0.0432811,8.02572,1,0.0107207
673,343.802,0,88.3771,35,95.0553,0.0966754,0.902988,8.02552,0.0429164,8.02564,1,0.010607
674,344.313,0,88.8879,35,95.5304,0.0966762,0.902984,8.02543,0.0425517,8.02555,1,0.0104932
675,344.824,0,89.3988,35,96.0059,0.0966769,0.902979,8.02535,0.0421919,8.02547,1,0.0103804
676,345.335,0,89.9096,35,96.4818,0.0966777,0.902975,8.02527,0.0418446,8.02539,1,0.0102701
677,345.845,0,90.4204,35,96.958,0.0966785,0.902971,8.02519,0.0414973,8.0253,1,0.0101598
678,346.356,0,90.9313,35,97.4346,0.0966793,0.902967,8.02511,0.0411557,8.02522,1,0.0100507
679,346.867,0,91.4422,35,97.9115,0.09668,0.902964,8.02503,0.0408248,8.02514,1,0.00994373
680,347.378,0,91.953,35,98.3888,0.0966808,0.90296,8.02495,0.040494,8.02506,1,0.00983675
681,347.889,0,92.4639,35,98.8664,0.0966816,0.902956,8.02487,0.0401694,8.02498,1,0.00973115
682,348.4,0,92.9747,35,99.3443,0.0966823,0.902952,8.0248,0.0398538,8.0249,1,0.0096274
683,348.911,0,93.4855,35,99.8226,0.0966831,0.902949,8.02472,0.0395382,8.02482,1,0.00952364
684,349.421,0,93.9964,35,100.301,0.0966839,0.902945,8.02464,0.0392294,8.02474,1,0.00942142
685,349.932,0,94.5072,35,100.78,0.0966846,0.902942,8.02456,0.0389282,8.02466,1,0.00932078
686,350.443,0,95.0181,35,101.259,0.0966854,0.902939,8.02449,0.0386269,8.02459,1,0.00922014
687,350.954,0,95.529,35,101.739,0.0966861,0.902935,8.02441,0.0383328,8.02451,1,0.00912117
688,351.465,0,96.0398,35,102.219,0.0966869,0.902932,8.02434,0.0380449,8.02443,1,0.00902353
689,351.976,0,96.5507,35,102.699,0.0966876,0.902929,8.02426,0.0377569,8.02436,1,0.00892589
690,352.487,0,97.0615,35,103.179,0.0966884,0.902926,8.02419,0.0374767,8.02428,1,0.00883005
691,352.997,0,97.5723,35,103.66,0.0966891,0.902923,8.02412,0.0372016,8.02421,1,0.0087353
692,353.508,0,98.0832,35,104.141,0.0966898,0.90292,8.02405,0.0369265,8.02413,1,0.00864055
693,354.019,0,98.594,35,104.622,0.0966906,0.902917,8.02397,0.0366593,8.02406,1,0.00854772
694,354.53,0,99.1049,35,105.104,0.0966913,0.902915,8.0239,0.0363961,8.02399,1,0.00845577
695,355.041,0,99.6158,35,105.586,0.096692,0.902912,8.02383,0.036133,8.02392,1,0.00836383
696,355.552,0,100.127,35,106.068,0.0966927,0.902909,8.02376,0.0358781,8.02385,1,0.00827389
697,356.062,0,100.637,35,106.55,0.0966934,0.902907,8.02369,0.0356262,8.02378,1,0.00818464
698,356.573,0,101.148,35,107.033,0.0966941,0.902904,8.02363,0.0353744,8.02371,1,0.00809539
699,357.084,0,101.659,35,107.516,0.0966948,0.902901,8.02356,0.0351309,8.02364,1,0.00800824
700,357.595,0,102.17,35,107.999,0.0966955,0.902899,8.02349,0.0348896,8.02357,1,0.00792159
701,358.106,0,102.681,35,108.482,0.0966962,0.902897,8.02342,0.0346484,8.0235,1,0.00783493
702,358.617,0,103.192,35,108.966,0.0966969,0.902894,8.02336,0.0344156,8.02344,1,0.00775047
703,359.128,0,103.703,35,109.45,0.0966975,0.902892,8.0233,0.0341843,8.02337,1,0.00766632
704,359.638,0,104.213,35,109.934,0.0966982,0.90289,8.02323,0.033953,8.02331,1,0.00758217
705,360.149,0,104.724,35,110.418,0.0966988,0.902887,8.02317,0.0337303,8.02324,1,0.00750028
706,360.66,0,105.235,35,110.903,0.0966995,0.902885,8.0231,0.0335084,8.02318,1,0.00741853
707,361.171,0,105.746,35,111.388,0.0967001,0.902883,8.02304,0.0332863,8.02312,1,0.00733681
708,361.682,0,106.257,35,111.873,0.0967008,0.902881,8.02298,0.0330731,8.02305,1,0.00725736
709,362.193,0,106.768,35,112.358,0.0967014,0.902879,8.02292,0.03286,8.02299,1,0.00717793
710,362.703,0,107.279,35,112.844,0.096702,0.902877,8.02286,0.0326473,8.02293,1,0.00709866
711,363.214,0,107.789,35,113.329,0.0967026,0.902875,8.0228,0.0324425,8.02287,1,0.00702146
712,363.725,0,108.3,35,113.815,0.0967033,0.902873,8.02274,0.0322377,8.02281,1,0.00694426
713,364.236,0,108.811,35,114.302,0.0967039,0.902871,8.02269,0.0320337,8.02275,1,0.00686734
714,364.747,0,109.322,35,114.788,0.0967044,0.902869,8.02263,0.0318368,8.0227,1,0.00679229
715,365.258,0,109.833,35,115.275,0.096705,0.902868,8.02257,0.0316398,8.02264,1,0.00671724
716,365.769,0,110.344,35,115.761,0.0967056,0.902866,8.02252,0.031444,8.02258,1,0.00664259
717,366.279,0,110.854,35,116.248,0.0967062,0.902864,8.02247,0.0312545,8.02253,1,0.0065696
718,366.79,0,111.365,35,116.736,0.0967067,0.902862,8.02241,0.0310649,8.02247,1,0.00649661
719,367.301,0,111.876,35,117.223,0.0967073,0.902861,8.02236,0.0308768,8.02242,1,0.00642414
720,367.812,0,112.387,35,117.711,0.0967078,0.902859,8.02231,0.0306942,8.02237,1,0.00635314
721,368.323,0,112.898,35,118.199,0.0967084,0.902857,8.02226,0.0305115,8.02232,1,0.00628213
722,368.834,0,113.409,35,118.687,0.0967089,0.902856,8.02221,0.0303307,8.02227,1,0.00621175
723,369.345,0,113.92,35,119.175,0.0967094,0.902854,8.02216,0.0301546,8.02222,1,0.00614266
724,369.855,0,114.43,35,119.663,0.09671,0.902853,8.02211,0.0299784,8.02217,1,0.00607356
725,370.366,0,114.941,35,120.152,0.0967105,0.902851,8.02206,0.0298044,8.02212,1,0.00600518
726,370.877,0,115.452,35,120.641,0.096711,0.90285,8.02201,0.0296344,8.02207,1,0.00593793
727,371.388,0,115.963,35,121.13,0.0967114,0.902848,8.02197,0.0294644,8.02202,1,0.00587067
728,371.899,0,116.474,35,121.619,0.0967119,0.902847,8.02192,0.0292967,8.02198,1,0.00580422
729,372.41,0,116.985,35,122.108,0.0967124,0.902845,8.02188,0.0291324,8.02193,1,0.00573873
730,372.921,0,117.495,35,122.598,0.0967129,0.902844,8.02183,0.0289681,8.02189,1,0.00567324
731,373.431,0,118.006,35,123.087,0.0967133,0.902843,8.02179,0.0288064,8.02184,1,0.00560863
732,373.942,0,118.517,35,123.577,0.0967138,0.902841,8.02175,0.0286475,8.0218,1,0.00554484
733,374.453,0,119.028,35,124.067,0.0967142,0.90284,8.0217,0.0284886,8.02176,1,0.00548105
734,374.964,0,119.539,35,124.557,0.0967146,0.902839,8.02166,0.0283325,8.02172,1,0.00541822
735,375.475,0,120.05,35,125.048,0.0967151,0.902837,8.02162,0.0281786,8.02168,1,0.00535606
736,375.986,0,120.561,35,125.538,0.0967155,0.902836,8.02158,0.0280248,8.02163,1,0.00529391
737,376.496,0,121.071,35,126.029,0.0967159,0.902835,8.02155,0.0278738,8.0216,1,0.00523278
738,377.007,0,121.582,35,126.52,0.0967163,0.902834,8.02151,0.0277248,8.02156,1,0.0051722
739,377.518,0,122.093,35,127.011,0.0967167,0.902833,8.02147,0.0275757,8.02152,1,0.00511162
740,378.029,0,122.604,35,127.502,0.096717,0.902831,8.02144,0.0274296,8.02148,1,0.00505212
741,378.54,0,123.115,35,127.993,0.0967174,0.90283,8.0214,0.0272849,8.02145,1,0.00499306
742,379.051,0,123.626,35,128.485,0.0967178,0.902829,8.02137,0.0271403,8.02141,1,0.00493399
743,379.562,0,124.137,35,128.976,0.0967181,0.902828,8.02133,0.0269987,8.02138,1,0.00487606
744,380.072,0,124.647,35,129.468,0.0967185,0.902827,8.0213,0.0268582,8.02135,1,0.00481846
745,380.583,0,125.158,35,129.96,0.0967188,0.902826,8.02127,0.0267177,8.02131,1,0.00476085
746,381.094,0,125.669,35,130.452,0.0967191,0.902825,8.02124,0.0265803,8.02128,1,0.00470443
747,381.605,0,126.18,35,130.944,0.0967194,0.902824,8.02121,0.0264436,8.02125,1,0.00464823
748,382.116,0,126.691,35,131.437,0.0967198,0.902823,8.02117,0.026307,8.02122,1,0.00459203
749,382.627,0,127.202,35,131.929,0.0967201,0.902822,8.02115,0.0261736,8.02119,1,0.0045371
750,383.138,0,127.713,35,132.422,0.0967203,0.902821,8.02112,0.0260407,8.02116,1,0.00448231
751,383.648,0,128.223,35,132.914,0.0967206,0.90282,8.02109,0.0259078,8.02113,1,0.00442753
752,384.159,0,128.734,35,133.407,0.0967209,0.902819,8.02106,0.0257779,8.02111,1,0.00437392
753,384.67,0,129.245,35,133.9,0.0967212,0.902818,8.02104,0.0256482,8.02108,1,0.00432036
754,385.181,0,129.756,35,134.393,0.0967214,0.902817,8.02101,0.0255184,8.02105,1,0.00426686
755,385.692,0,130.267,35,134.887,0.0967217,0.902816,8.02099,0.025392,8.02103,1,0.00421457
756,386.203,0,130.778,35,135.38,0.0967219,0.902815,8.02096,0.0252656,8.02101,1,0.00416228
757,386.713,0,131.288,35,135.874,0.0967222,0.902814,8.02094,0.0251392,8.02098,1,0.00411013
758,387.224,0,131.799,35,136.367,0.0967224,0.902813,8.02092,0.0250157,8.02096,1,0.00405907
759,387.735,0,132.31,35,136.861,0.0967226,0.902812,8.0209,0.0248922,8.02094,1,0.00400801
760,388.246,0,132.821,35,137.355,0.0967228,0.902811,8.02088,0.0247689,8.02092,1,0.00395715
761,388.757,0,133.332,35,137.849,0.096723,0.902811,8.02086,0.0246481,8.0209,1,0.00390727
762,389.268,0,133.843,35,138.343,0.0967232,0.90281,8.02084,0.0245273,8.02088,1,0.00385738
763,389.779,0,134.354,35,138.838,0.0967234,0.902809,8.02082,0.0244068,8.02086,1,0.00380777
764,390.289,0,134.864,35,139.332,0.0967236,0.902808,8.0208,0.0242885,8.02084,1,0.00375902
765,390.8,0,135.375,35,139.827,0.0967238,0.902807,8.02078,0.0241702,8.02082,1,0.00371027
766,391.311,0,135.886,35,140.321,0.0967239,0.902806,8.02077,0.0240524,8.0208,1,0.00366185
767,391.822,0,136.397,35,140.816,0.0967241,0.902806,8.02075,0.0239364,8.02079,1,0.00361419
768,392.333,0,136.908,35,141.311,0.0967242,0.902805,8.02073,0.0238204,8.02077,1,0.00356654
769,392.844,0,137.419,35,141.806,0.0967244,0.902804,8.02072,0.023705,8.02076,1,0.00351927
770,393.354,0,137.93,35,142.301,0.0967245,0.902803,8.02071,0.0235912,8.02074,1,0.00347268
771,393.865,0,138.44,35,142.796,0.0967246,0.902803,8.02069,0.0234773,8.02073,1,0.00342609
772,394.376,0,138.951,35,143.291,0.0967247,0.902802,8.02068,0.0233642,8.02071,1,0.00337994
773,394.887,0,139.462,35,143.787,0.0967248,0.902801,8.02067,0.0232523,8.0207,1,0.00333437
774,395.398,0,139.973,35,144.282,0.0967249,0.9028,8.02066,0.0231404,8.02069,1,0.0032888
775,395.909,0,140.484,35,144.778,0.096725,0.9028,8.02065,0.0230292,8.02068,1,0.00324373
776,396.42,0,140.995,35,145.274,0.0967251,0.902799,8.02064,0.0229191,8.02067,1,0.00319916
777,396.93,0,141.505,35,145.77,0.0967252,0.902798,8.02063,0.0228091,8.02066,1,0.00315459
778,397.441,0,142.016,35,146.266,0.0967253,0.902797,8.02062,0.0226997,8.02065,1,0.00311056
779,397.952,0,142.527,35,146.762,0.0967253,0.902797,8.02061,0.0225913,8.02064,1,0.00306695
780,398.463,0,143.038,35,147.258,0.0967254,0.902796,8.0206,0.0224829,8.02063,1,0.00302334
781,398.974,0,143.549,35,147.754,0.0967254,0.902795,8.0206,0.0223752,8.02063,1,0.00298032
782,399.485,0,144.06,35,148.25,0.0967255,0.902795,8.02059,0.0222683,8.02062,1,0.00293765
783,399.996,0,144.571,35,148.747,0.0967255,0.902794,8.02058,0.0221614,8.02061,1,0.00289498
784,400.506,0,145.081,35,149.243,0.0967256,0.902793,8.02058,0.0220553,8.02061,1,0.00285294
785,401.017,0,145.592,35,149.74,0.0967256,0.902793,8.02057,0.0219497,8.0206,1,0.00281117
786,401.528,0,146.103,35,150.237,0.0967256,0.902792,8.02057,0.0218441,8.0206,1,0.00276941
787,402.039,0,146.614,35,150.734,0.0967256,0.902791,8.02057,0.0217394,8.0206,1,0.00272831
788,402.55,0,147.125,35,151.231,0.0967256,0.902791,8.02056,0.0216351,8.02059,1,0.00268743
789,403.061,0,147.636,35,151.728,0.0967256,0.90279,8.02056,0.0215307,8.02059,1,0.00264655
790,403.572,0,148.146,35,152.225,0.0967256,0.902789,8.02056,0.0214272,8.02059,1,0.00260638
791,404.082,0,148.657,35,152.722,0.0967256,0.902789,8.02056,0.021324,8.02059,1,0.00256635
792,404.593,0,149.168,35,153.219,0.0967256,0.902788,8.02056,0.0212208,8.02058,1,0.00252633
793,405.104,0,149.679,35,153.717,0.0967255,0.902788,8.02056,0.0211184,8.02058,1,0.00248705
794,405.615,0,150.19,35,154.214,0.0967255,0.902787,8.02056,0.0210162,8.02058,1,0.00244786
795,406.126,0,150.701,35,154.712,0.0967255,0.902786,8.02056,0.020914,8.02058,1,0.00240868
796,406.637,0,151.212,35,155.209,0.0967254,0.902786,8.02056,0.0208125,8.02058,1,0.00237027
797,407.147,0,151.722,35,155.707,0.0967254,0.902785,8.02056,0.0207112,8.02059,1,0.00233189
798,407.658,0,152.233,35,156.205,0.0967253,0.902785,8.02056,0.0206099,8.02059,1,0.00229355
799,408.169,0,152.744,35,156.703,0.0967253,0.902784,8.02056,0.0205093,8.02059,1,0.00225596
800,408.68,0,153.255,35,157.201,0.0967252,0.902783,8.02057,0.0204088,8.02059,1,0.00221838
801,409.191,0,153.766,35,157.699,0.0967251,0.902783,8.02057,0.0203083,8.0206,1,0.00218087
802,409.702,0,154.277,35,158.197,0.0967251,0.902782,8.02057,0.0202085,8.0206,1,0.00214407
803,410.213,0,154.788,35,158.695,0.096725,0.902782,8.02058,0.0201087,8.0206,1,0.00210726
804,410.723,0,155.298,35,159.194,0.0967249,0.902781,8.02058,0.0200089,8.02061,1,0.00207058
805,411.234,0,155.809,35,159.692,0.0967248,0.902781,8.02059,0.0199097,8.02061,1,0.00203453
806,411.745,0,156.32,35,160.19,0.0967247,0.90278,8.02059,0.0198105,8.02062,1,0.00199848
807,412.256,0,156.831,35,160.689,0.0967246,0.902779,8.0206,0.0197113,8.02062,1,0.0019626
808,412.767,0,157.342,35,161.188,0.0967245,0.902779,8.02061,0.0196127,8.02063,1,0.0019273
809,413.278,0,157.853,35,161.686,0.0967244,0.902778,8.02061,0.019514,8.02064,1,0.00189199
810,413.789,0,158.363,35,162.185,0.0967243,0.902778,8.02062,0.0194154,8.02064,1,0.00185689
811,414.299,0,158.874,35,162.684,0.0967242,0.902777,8.02063,0.0193172,8.02065,1,0.00182231
812,414.81,0,159.385,35,163.183,0.096724,0.902777,8.02064,0.0192189,8.02066,1,0.00178773
813,415.321,0,159.896,35,163.682,0.0967239,0.902776,8.02065,0.0191208,8.02067,1,0.0017534
814,415.832,0,160.407,35,164.181,0.0967238,0.902776,8.02065,0.0190229,8.02068,1,0.00171953
815,416.343,0,160.918,35,164.68,0.0967236,0.902775,8.02066,0.0189251,8.02069,1,0.00168566
816,416.854,0,161.429,35,165.179,0.0967235,0.902774,8.02067,0.0188273,8.0207,1,0.00165208
817,417.364,0,161.939,35,165.679,0.0967234,0.902774,8.02068,0.0187298,8.02071,1,0.00161891
818,417.875,0,162.45,35,166.178,0.0967232,0.902773,8.02069,0.0186323,8.02071,1,0.00158574
819,418.386,0,162.961,35,166.677,0.0967231,0.902773,8.0207,0.0185348,8.02073,1,0.00155289
820,418.897,0,163.472,35,167.177,0.0967229,0.902772,8.02071,0.0184375,8.02074,1,0.0015204
821,419.408,0,163.983,35,167.676,0.0967227,0.902772,8.02073,0.0183403,8.02075,1,0.00148791
822,419.919,0,164.494,35,168.176,0.0967226,0.902771,8.02074,0.0182431,8.02076,1,0.00145579
823,420.43,0,165.005,35,168.676,0.0967224,0.902771,8.02075,0.018146,8.02077,1,0.00142397
824,420.94,0,165.515,35,169.175,0.0967222,0.90277,8.02076,0.0180489,8.02078,1,0.00139215
825,421.451,0,166.026,35,169.675,0.0967221,0.90277,8.02077,0.0179519,8.02079,1,0.00136074
826,421.962,0,166.537,35,170.175,0.0967219,0.902769,8.02079,0.0178549,8.02081,1,0.00132958
827,422.473,0,167.048,35,170.675,0.0967217,0.902769,8.0208,0.0177579,8.02082,1,0.00129842
828,422.984,0,167.559,35,171.175,0.0967215,0.902768,8.02081,0.017661,8.02083,1,0.0012677
829,423.495,0,168.07,35,171.675,0.0967213,0.902768,8.02083,0.0175642,8.02084,1,0.00123719
830,424.005,0,168.581,35,172.175,0.0967212,0.902767,8.02084,0.0174673,8.02086,1,0.00120669
831,424.516,0,169.091,35,172.676,0.096721,0.902767,8.02085,0.0173705,8.02087,1,0.00117665
832,425.027,0,169.602,35,173.176,0.0967208,0.902766,8.02087,0.0172737,8.02089,1,0.00114678
833,425.538,0,170.113,35,173.676,0.0967206,0.902766,8.02088,0.0171769,8.0209,1,0.00111691
834,426.049,0,170.624,35,174.177,0.0967204,0.902765,8.0209,0.0170801,8.02091,1,0.00108755
835,426.56,0,171.135,35,174.677,0.0967202,0.902765,8.02091,0.0169832,8.02093,1,0.00105831
836,427.071,0,171.646,35,175.178,0.09672,0.902764,8.02093,0.0168864,8.02094,1,0.00102907
837,427.581,0,172.156,35,175.678,0.0967198,0.902764,8.02094,0.0167896,8.02096,1,0.00100037
838,428.092,0,172.667,35,176.179,0.0967195,0.902763,8.02096,0.0166928,8.02097,1,0.000971749
839,428.603,0,173.178,35,176.68,0.0967193,0.902763,8.02097,0.0165959,8.02099,1,0.000943132
840,429.114,0,173.689,35,177.18,0.0967191,0.902763,8.02099,0.016499,8.021,1,0.000915083
841,429.625,0,174.2,35,177.681,0.0967189,0.902762,8.021,0.0164021,8.02102,1,0.000887078
842,430.136,0,174.711,35,178.182,0.0967187,0.902762,8.02102,0.0163052,8.02104,1,0.000859082
843,430.647,0,175.222,35,178.683,0.0967185,0.902761,8.02104,0.0162082,8.02105,1,0.000831668
844,431.157,0,175.732,35,179.184,0.0967182,0.902761,8.02105,0.0161112,8.02107,1,0.000804269
845,431.668,0,176.243,35,179.685,0.096718,0.90276,8.02107,0.0160143,8.02109,1,0.000776905
846,432.179,0,176.754,35,180.186,0.0967178,0.90276,8.02109,0.0159171,8.0211,1,0.000750101
847,432.69,0,177.265,35,180.687,0.0967176,0.902759,8.0211,0.01582,8.02112,1,0.000723299
848,433.201,0,177.776,35,181.188,0.0967174,0.902759,8.02112,0.0157229,8.02114,1,0.000696569
849,433.712,0,178.287,35,181.69,0.0967171,0.902758,8.02114,0.0156256,8.02115,1,0.000670358
850,434.223,0,178.798,35,182.191,0.0967169,0.902758,8.02116,0.0155283,8.02117,1,0.000644147
851,434.733,0,179.308,35,182.692,0.0967167,0.902758,8.02117,0.0154311,8.02119,1,0.000618044
852,435.244,0,179.819,35,183.194,0.0967164,0.902757,8.02119,0.0153336,8.0212,1,0.000592418
853,435.755,0,180.33,35,183.695,0.0967162,0.902757,8.02121,0.0152362,8.02122,1,0.000566792
854,436.266,0,180.841,35,184.197,0.096716,0.902756,8.02123,0.0151387,8.02124,1,0.000541309
855,436.777,0,181.352,35,184.698,0.0967157,0.902756,8.02124,0.0150411,8.02126,1,0.000516262
856,437.288,0,181.863,35,185.2,0.0967155,0.902755,8.02126,0.0149434,8.02128,1,0.000491214
857,437.798,0,182.373,35,185.702,0.0967152,0.902755,8.02128,0.0148458,8.02129,1,0.000466344
858,438.309,0,182.884,35,186.203,0.096715,0.902755,8.0213,0.0147479,8.02131,1,0.000441869
859,438.82,0,183.395,35,186.705,0.0967148,0.902754,8.02132,0.0146501,8.02133,1,0.000417395
860,439.331,0,183.906,35,187.207,0.0967145,0.902754,8.02133,0.0145522,8.02135,1,0.000393133
861,439.842,0,184.417,35,187.709,0.0967143,0.902753,8.02135,0.0144542,8.02137,1,0.000369225
862,440.353,0,184.928,35,188.211,0.096714,0.902753,8.02137,0.0143561,8.02138,1,0.000345318
863,440.864,0,185.439,35,188.713,0.0967138,0.902752,8.02139,0.014258,8.0214,1,0.000321657
864,441.374,0,185.949,35,189.215,0.0967136,0.902752,8.02141,0.0141597,8.02142,1,0.000298312
865,441.885,0,186.46,35,189.717,0.0967133,0.902752,8.02143,0.0140614,8.02144,1,0.000274967
866,442.396,0,186.971,35,190.219,0.0967131,0.902751,8.02145,0.013963,8.02146,1,0.000251901
867,442.907,0,187.482,35,190.721,0.0967128,0.902751,8.02146,0.0138645,8.02148,1,0.000229113
868,443.418,0,187.993,35,191.223,0.0967126,0.90275,8.02148,0.0137659,8.02149,1,0.000206325
869,443.929,0,188.504,35,191.725,0.0967123,0.90275,8.0215,0.0136673,8.02151,1,0.000183849
870,444.44,0,189.014,35,192.228,0.0967121,0.90275,8.02152,0.0135685,8.02153,1,0.000161614
871,444.95,0,189.525,35,192.73,0.0967118,0.902749,8.02154,0.0134697,8.02155,1,0.000139379
872,445.461,0,190.036,35,193.232,0.0967116,0.902749,8.02156,0.0133708,8.02157,1,0.000117485
873,445.972,0,190.547,35,193.735,0.0967113,0.902748,8.02158,0.0132717,8.02159,1,9.57949e-05
874,446.483,0,191.058,35,194.237,0.0967111,0.902748,8.0216,0.0131727,8.02161,1,7.41049e-05
875,446.994,0,191.569,35,194.74,0.0967109,0.902748,8.02161,0.0130735,8.02162,1,5.27924e-05
876,447.505,0,192.08,35,195.242,0.0967106,0.902747,8.02163,0.0129742,8.02164,1,3.16477e-05
877,448.015,0,192.59,35,195.745,0.0967104,0.902747,8.02165,0.0128749,8.02166,1,1.0503e-05
878,448.526,0,193.101,35,196.248,0.0967101,0.902747,8.02167,0.0127754,8.02168,1,-1.02279e-05
879,449.037,0,193.612,35,196.75,0.0967099,0.902746,8.02169,0.0126758,8.0217,1,-3.08225e-05
880,449.548,0,194.123,35,197.253,0.0967096,0.902746,8.02171,0.0125762,8.02172,1,-5.14172e-05
881,450.059,0,194.634,35,197.756,0.0967094,0.902745,8.02173,0.0124765,8.02174,1,-7.15792e-05
882,450.57,0,195.145,35,198.259,0.0967091,0.902745,8.02175,0.0123766,8.02175,1,-9.16442e-05
883,451.081,0,195.656,35,198.761,0.0967089,0.902745,8.02176,0.0122767,8.02177,1,-0.000111709
884,451.591,0,196.166,35,199.264,0.0967087,0.902744,8.02178,0.0121767,8.02179,1,-0.000131304
885,452.102,0,196.677,35,199.767,0.0967084,0.902744,8.0218,0.0120765,8.02181,1,-0.000150834
886,452.613,0,197.188,35,200.27,0.0967082,0.902744,8.02182,0.0119764,8.02183,1,-0.000170365
887,453.124,0,197.699,35,200.773,0.0967079,0.902743,8.02184,0.0118761,8.02185,1,-0.000189397
888,453.635,0,198.21,35,201.276,0.0967077,0.902743,8.02186,0.0117756,8.02187,1,-0.000208399
889,454.146,0,198.721,35,201.779,0.0967075,0.902743,8.02187,0.0116752,8.02188,1,-0.000227387
890,454.656,0,199.232,35,202.282,0.0967072,0.902742,8.02189,0.0115746,8.0219,1,-0.000245872
891,455.167,0,199.742,35,202.786,0.096707,0.902742,8.02191,0.0114739,8.02192,1,-0.000264347
892,455.678,0,200.253,35,203.289,0.0967068,0.902742,8.02193,0.0113733,8.02194,1,-0.000282786
893,456.189,0,200.764,35,203.792,0.0967065,0.902741,8.02195,0.0112723,8.02196,1,-0.000300738
894,456.7,0,201.275,35,204.295,0.0967063,0.902741,8.02197,0.0111713,8.02197,1,-0.000318689
895,457.211,0,201.786,35,204.799,0.096706,0.902741,8.02198,0.0110704,8.02199,1,-0.000336573
896,457.722,0,202.297,35,205.302,0.0967058,0.90274,8.022,0.0109692,8.02201,1,-0.000354004
897,458.232,0,202.807,35,205.805,0.0967056,0.90274,8.02202,0.0108679,8.02203,1,-0.000371435
898,458.743,0,203.318,35,206.309,0.0967054,0.90274,8.02204,0.0107667,8.02204,1,-0.000388766
899,459.254,0,203.829,35,206.812,0.0967051,0.902739,8.02206,0.0106652,8.02206,1,-0.000405679
